1.134284846600973E+08	-4.179071094131644E+08	-3.393872640601125E+07
1.148444664489794E+08	-4.175935974482559E+08	-3.418989512413636E+07
1.162590601308797E+08	-4.172750390783856E+08	-3.444065067124304E+07
1.176722494924308E+08	-4.169514412925220E+08	-3.469099027634299E+07
1.190840183556847E+08	-4.166228111221621E+08	-3.494091117616248E+07
1.204943505779306E+08	-4.162891556410486E+08	-3.519041061511511E+07
1.219032300514929E+08	-4.159504819649466E+08	-3.543948584527716E+07
1.233106407035245E+08	-4.156067972514832E+08	-3.568813412636754E+07
1.247165664958161E+08	-4.152581087000424E+08	-3.593635272573364E+07
1.261209914246334E+08	-4.149044235517131E+08	-3.618413891834387E+07
1.275238995205969E+08	-4.145457490892695E+08	-3.643148998678717E+07
1.289252748486058E+08	-4.141820926371764E+08	-3.667840322127807E+07
1.303251015078099E+08	-4.138134615616010E+08	-3.692487591966638E+07
1.317233636316229E+08	-4.134398632704185E+08	-3.717090538745087E+07
1.331200453877706E+08	-4.130613052132028E+08	-3.741648893779418E+07
1.345151309783680E+08	-4.126777948811965E+08	-3.766162389153871E+07
1.359086046400130E+08	-4.122893398072592E+08	-3.790630757722253E+07
1.373004506438927E+08	-4.118959475657880E+08	-3.815053733109373E+07
1.386906532958935E+08	-4.114976257726173E+08	-3.839431049712321E+07
1.400791969367107E+08	-4.110943820848988E+08	-3.863762442701656E+07
1.414660659419540E+08	-4.106862242009632E+08	-3.888047648022288E+07
1.428512447222463E+08	-4.102731598601686E+08	-3.912286402394241E+07
1.442347177233151E+08	-4.098551968427394E+08	-3.936478443313283E+07
1.456164694260746E+08	-4.094323429695955E+08	-3.960623509051335E+07
1.469964843467003E+08	-4.090046061021775E+08	-3.984721338656783E+07
1.483747470366949E+08	-4.085719941422683E+08	-4.008771671954715E+07
1.497512420829471E+08	-4.081345150318124E+08	-4.032774249546984E+07
1.511259541077833E+08	-4.076921767527348E+08	-4.056728812812278E+07
1.524988677690134E+08	-4.072449873267598E+08	-4.080635103906086E+07
1.538699677599714E+08	-4.067929548152315E+08	-4.104492865760621E+07
1.552392388095513E+08	-4.063360873189346E+08	-4.128301842084712E+07
1.566066656822389E+08	-4.058743929779177E+08	-4.152061777363628E+07
1.579722331781400E+08	-4.054078799713173E+08	-4.175772416858977E+07
1.593359261330063E+08	-4.049365565171858E+08	-4.199433506608430E+07
1.606977294182577E+08	-4.044604308723191E+08	-4.223044793425587E+07
1.620576279410032E+08	-4.039795113320875E+08	-4.246606024899730E+07
1.634156066440595E+08	-4.034938062302683E+08	-4.270116949395603E+07
1.647716505059679E+08	-4.030033239388807E+08	-4.293577316053161E+07
1.661257445410102E+08	-4.025080728680215E+08	-4.316986874787372E+07
1.674778737992221E+08	-4.020080614657031E+08	-4.340345376287943E+07
1.688280233664072E+08	-4.015032982176943E+08	-4.363652572019070E+07
1.701761783641484E+08	-4.009937916473601E+08	-4.386908214219221E+07
1.715223239498189E+08	-4.004795503155062E+08	-4.410112055900827E+07
1.728664453165929E+08	-3.999605828202226E+08	-4.433263850850081E+07
1.742085276934541E+08	-3.994368977967299E+08	-4.456363353626633E+07
1.755485563452050E+08	-3.989085039172267E+08	-4.479410319563359E+07
1.768865165724744E+08	-3.983754098907382E+08	-4.502404504766080E+07
1.782223937117244E+08	-3.978376244629670E+08	-4.525345666113293E+07
1.795561731352574E+08	-3.972951564161438E+08	-4.548233561255929E+07
1.808878402512212E+08	-3.967480145688814E+08	-4.571067948617029E+07
1.822173805036145E+08	-3.961962077760274E+08	-4.593848587391543E+07
1.835447793722918E+08	-3.956397449285215E+08	-4.616575237545982E+07
1.848700223729665E+08	-3.950786349532514E+08	-4.639247659818193E+07
1.861930950572151E+08	-3.945128868129115E+08	-4.661865615717056E+07
1.875139830124794E+08	-3.939425095058625E+08	-4.684428867522225E+07
1.888326718620689E+08	-3.933675120659930E+08	-4.706937178283840E+07
1.901491472651626E+08	-3.927879035625817E+08	-4.729390311822233E+07
1.914633949168097E+08	-3.922036931001620E+08	-4.751788032727692E+07
1.927754005479309E+08	-3.916148898183881E+08	-4.774130106360158E+07
1.940851499253182E+08	-3.910215028919020E+08	-4.796416298848960E+07
1.953926288516350E+08	-3.904235415302038E+08	-4.818646377092549E+07
1.966978231654156E+08	-3.898210149775224E+08	-4.840820108758244E+07
1.980007187410650E+08	-3.892139325126893E+08	-4.862937262281981E+07
1.993013014888578E+08	-3.886023034490141E+08	-4.884997606868066E+07
2.005995573549385E+08	-3.879861371341623E+08	-4.907000912488972E+07
2.018954723213205E+08	-3.873654429500358E+08	-4.928946949885087E+07
2.031890324058877E+08	-3.867402303126560E+08	-4.950835490564582E+07
2.044802236623953E+08	-3.861105086720496E+08	-4.972666306803182E+07
2.057690321804729E+08	-3.854762875121369E+08	-4.994439171644101E+07
2.070554440856295E+08	-3.848375763506241E+08	-5.016153858897880E+07
2.083394455392605E+08	-3.841943847388973E+08	-5.037810143142384E+07
2.096210227386583E+08	-3.835467222619209E+08	-5.059407799722756E+07
2.109001619170269E+08	-3.828945985381383E+08	-5.080946604751460E+07
2.121768493435012E+08	-3.822380232193737E+08	-5.102426335108408E+07
2.134510713231731E+08	-3.815770059907388E+08	-5.123846768441127E+07
2.147228141971238E+08	-3.809115565705383E+08	-5.145207683164975E+07
2.159920643424659E+08	-3.802416847101756E+08	-5.166508858463471E+07
2.172588081723940E+08	-3.795674001940572E+08	-5.187750074288657E+07
2.185230321362464E+08	-3.788887128394930E+08	-5.208931111361553E+07
2.197847227195784E+08	-3.782056324965883E+08	-5.230051751172599E+07
2.210438664442458E+08	-3.775181690481270E+08	-5.251111775982153E+07
2.223004498685007E+08	-3.768263324094380E+08	-5.272110968820955E+07
2.235544595870918E+08	-3.761301325282454E+08	-5.293049113490449E+07
2.248058822313728E+08	-3.754295793844914E+08	-5.313925994563024E+07
2.260547044694073E+08	-3.747246829901353E+08	-5.334741397381955E+07
2.273009130060648E+08	-3.740154533889205E+08	-5.355495108061023E+07
2.285444945830983E+08	-3.733019006561125E+08	-5.376186913483731E+07
2.297854359791945E+08	-3.725840348982089E+08	-5.396816601302022E+07
2.310237240099846E+08	-3.718618662526281E+08	-5.417383959934448E+07
2.322593455280080E+08	-3.711354048873890E+08	-5.437888778563845E+07
2.334922874226230E+08	-3.704046610007932E+08	-5.458330847134539E+07
2.347225366198666E+08	-3.696696448211271E+08	-5.478709956349190E+07
2.359500800822658E+08	-3.689303666063989E+08	-5.499025897665566E+07
2.371749048086141E+08	-3.681868366441259E+08	-5.519278463293312E+07
2.383969978337266E+08	-3.674390652511796E+08	-5.539467446191032E+07
2.396163462281928E+08	-3.666870627736943E+08	-5.559592640063858E+07
2.408329370981476E+08	-3.659308395870304E+08	-5.579653839361615E+07
2.420467575850691E+08	-3.651704060957910E+08	-5.599650839277714E+07
2.432577948656220E+08	-3.644057727338727E+08	-5.619583435748626E+07
2.444660361515449E+08	-3.636369499645364E+08	-5.639451425454053E+07
2.456714686895857E+08	-3.628639482804877E+08	-5.659254605817500E+07
2.468740797614804E+08	-3.620867782039493E+08	-5.678992775007233E+07
2.480738566839664E+08	-3.613054502867199E+08	-5.698665731937441E+07
2.492707868088244E+08	-3.605199751102107E+08	-5.718273276269448E+07
2.504648575229393E+08	-3.597303632854595E+08	-5.737815208412898E+07
2.516560562483723E+08	-3.589366254531202E+08	-5.757291329526892E+07
2.528443704424384E+08	-3.581387722834288E+08	-5.776701441520923E+07
2.540297875977837E+08	-3.573368144761506E+08	-5.796045347055678E+07
2.552122952424594E+08	-3.565307627605091E+08	-5.815322849543640E+07
2.563918809399894E+08	-3.557206278951026E+08	-5.834533753149538E+07
2.575685322894315E+08	-3.549064206678095E+08	-5.853677862790653E+07
2.587422369254301E+08	-3.540881518956861E+08	-5.872754984136930E+07
2.599129825182621E+08	-3.532658324248589E+08	-5.891764923611039E+07
2.610807567738745E+08	-3.524394731304136E+08	-5.910707488388284E+07
2.622455474339162E+08	-3.516090849162825E+08	-5.929582486396492E+07
2.634073422757631E+08	-3.507746787151307E+08	-5.948389726315720E+07
2.645661291125381E+08	-3.499362654882426E+08	-5.967129017578074E+07
2.657218957931272E+08	-3.490938562254097E+08	-5.985800170367333E+07
2.668746302021905E+08	-3.482474619448189E+08	-6.004402995618661E+07
2.680243202601711E+08	-3.473970936929430E+08	-6.022937305018209E+07
2.691709539233008E+08	-3.465427625444328E+08	-6.041402911002767E+07
2.703145191836032E+08	-3.456844796020104E+08	-6.059799626759368E+07
2.714550040688958E+08	-3.448222559963654E+08	-6.078127266224924E+07
2.725923966427901E+08	-3.439561028860523E+08	-6.096385644085777E+07
2.737266850046905E+08	-3.430860314573895E+08	-6.114574575777380E+07
2.748578572897927E+08	-3.422120529243602E+08	-6.132693877483861E+07
2.759859016690804E+08	-3.413341785285159E+08	-6.150743366137643E+07
2.771108063493230E+08	-3.404524195388798E+08	-6.168722859419063E+07
2.782325595730711E+08	-3.395667872518528E+08	-6.186632175756018E+07
2.793511496186532E+08	-3.386772929911213E+08	-6.204471134323557E+07
2.804665648001713E+08	-3.377839481075648E+08	-6.222239555043527E+07
2.815787934674962E+08	-3.368867639791666E+08	-6.239937258584225E+07
2.826878240062636E+08	-3.359857520109245E+08	-6.257564066360031E+07
2.837936448378694E+08	-3.350809236347635E+08	-6.275119800531060E+07
2.848962444194651E+08	-3.341722903094491E+08	-6.292604284002826E+07
2.859956112439538E+08	-3.332598635205016E+08	-6.310017340425894E+07
2.870917338399848E+08	-3.323436547801124E+08	-6.327358794195570E+07
2.881846007719502E+08	-3.314236756270605E+08	-6.344628470451556E+07
2.892742006399797E+08	-3.304999376266305E+08	-6.361826195077652E+07
2.903605220799370E+08	-3.295724523705310E+08	-6.378951794701421E+07
2.914435537634144E+08	-3.286412314768151E+08	-6.396005096693920E+07
2.925232843977325E+08	-3.277062865898013E+08	-6.412985929169387E+07
2.935997027259302E+08	-3.267676293799955E+08	-6.429894120984940E+07
2.946727975267648E+08	-3.258252715440142E+08	-6.446729501740296E+07
2.957425576147075E+08	-3.248792248045093E+08	-6.463491901777533E+07
2.968089718399394E+08	-3.239295009100937E+08	-6.480181152180777E+07
2.978720290883486E+08	-3.229761116352673E+08	-6.496797084775999E+07
2.989317182815260E+08	-3.220190687803470E+08	-6.513339532130724E+07
2.999880283767633E+08	-3.210583841713948E+08	-6.529808327553847E+07
3.010409483670496E+08	-3.200940696601506E+08	-6.546203305095375E+07
3.020904672810699E+08	-3.191261371239635E+08	-6.562524299546257E+07
3.031365741832029E+08	-3.181545984657284E+08	-6.578771146438193E+07
3.041792581735203E+08	-3.171794656138211E+08	-6.594943682043460E+07
3.052185083877869E+08	-3.162007505220384E+08	-6.611041743374813E+07
3.062543139974620E+08	-3.152184651695378E+08	-6.627065168185313E+07
3.072866642097023E+08	-3.142326215607821E+08	-6.643013794968310E+07
3.083155482673656E+08	-3.132432317254840E+08	-6.658887462957384E+07
3.093409554490197E+08	-3.122503077185558E+08	-6.674686012126310E+07
3.103628750689510E+08	-3.112538616200591E+08	-6.690409283189155E+07
3.113812964771792E+08	-3.102539055351591E+08	-6.706057117600366E+07
3.123962090594761E+08	-3.092504515940803E+08	-6.721629357554914E+07
3.134076022373887E+08	-3.082435119520644E+08	-6.737125845988555E+07
3.144154654682707E+08	-3.072330987893298E+08	-6.752546426578084E+07
3.154197882453210E+08	-3.062192243110317E+08	-6.767890943741781E+07
3.164205600976304E+08	-3.052019007472209E+08	-6.783159242639785E+07
3.174177705902399E+08	-3.041811403528015E+08	-6.798351169174685E+07
3.184114093242093E+08	-3.031569554074821E+08	-6.813466569992062E+07
3.194014659366977E+08	-3.021293582157208E+08	-6.828505292481147E+07
3.203879301010548E+08	-3.010983611066582E+08	-6.843467184775467E+07
3.213707915269248E+08	-3.000639764340351E+08	-6.858352095753433E+07
3.223500399603564E+08	-2.990262165760909E+08	-6.873159875038899E+07
3.233256651839190E+08	-2.979850939354372E+08	-6.887890373001550E+07
3.242976570168171E+08	-2.969406209389039E+08	-6.902543440756996E+07
3.252660053149949E+08	-2.958928100373546E+08	-6.917118930166622E+07
3.262306999712246E+08	-2.948416737054717E+08	-6.931616693836954E+07
3.271917309151651E+08	-2.937872244415134E+08	-6.946036585118562E+07
3.281490881133813E+08	-2.927294747670496E+08	-6.960378458104447E+07
3.291027615693186E+08	-2.916684372266883E+08	-6.974642167627901E+07
3.300527413232235E+08	-2.906041243878031E+08	-6.988827569259900E+07
3.309990174520128E+08	-2.895365488402828E+08	-7.002934519306220E+07
3.319415800690966E+08	-2.884657231963162E+08	-7.016962874804381E+07
3.328804193241653E+08	-2.873916600902240E+08	-7.030912493520686E+07
3.338155254029577E+08	-2.863143721783512E+08	-7.044783233947545E+07
3.347468885270279E+08	-2.852338721390200E+08	-7.058574955301343E+07
3.356744989535283E+08	-2.841501726725414E+08	-7.072287517520842E+07
3.365983469750245E+08	-2.830632865012730E+08	-7.085920781266336E+07
3.375184229193522E+08	-2.819732263697135E+08	-7.099474607919455E+07
3.384347171495209E+08	-2.808800050446169E+08	-7.112948859583573E+07
3.393472200636650E+08	-2.797836353151137E+08	-7.126343399084699E+07
3.402559220950382E+08	-2.786841299928242E+08	-7.139658089972693E+07
3.411608137120423E+08	-2.775815019119570E+08	-7.152892796522731E+07
3.420618854182854E+08	-2.764757639293850E+08	-7.166047383736767E+07
3.429591277526585E+08	-2.753669289246991E+08	-7.179121717345050E+07
3.438525312894223E+08	-2.742550098002344E+08	-7.192115663807519E+07
3.447420866383010E+08	-2.731400194810759E+08	-7.205029090315029E+07
3.456277844445755E+08	-2.720219709150423E+08	-7.217861864790468E+07
3.465096153891721E+08	-2.709008770726527E+08	-7.230613855889629E+07
3.473875701887466E+08	-2.697767509470801E+08	-7.243284933002004E+07
3.482616395957617E+08	-2.686496055540931E+08	-7.255874966251342E+07
3.491318143985553E+08	-2.675194539319902E+08	-7.268383826496139E+07
3.499980854214023E+08	-2.663863091415282E+08	-7.280811385329959E+07
3.508604435245694E+08	-2.652501842658462E+08	-7.293157515081723E+07
3.517188796043624E+08	-2.641110924103887E+08	-7.305422088815828E+07
3.525733845931687E+08	-2.629690467028263E+08	-7.317604980332313E+07
3.534239494594936E+08	-2.618240602929770E+08	-7.329706064166911E+07
3.542705652079930E+08	-2.606761463527274E+08	-7.341725215591045E+07
3.551132228795019E+08	-2.595253180759555E+08	-7.353662310611886E+07
3.559519135510599E+08	-2.583715886784538E+08	-7.365517225972299E+07
3.567866283359339E+08	-2.572149713978547E+08	-7.377289839150828E+07
3.576173583836386E+08	-2.560554794935563E+08	-7.388980028361687E+07
3.584440948799559E+08	-2.548931262466509E+08	-7.400587672554682E+07
3.592668290469518E+08	-2.537279249598534E+08	-7.412112651415220E+07
3.600855521429930E+08	-2.525598889574330E+08	-7.423554845364235E+07
3.609002554627625E+08	-2.513890315851447E+08	-7.434914135558206E+07
3.617109303372737E+08	-2.502153662101628E+08	-7.446190403889085E+07
3.625175681338851E+08	-2.490389062210160E+08	-7.457383532984340E+07
3.633201602563139E+08	-2.478596650275222E+08	-7.468493406206892E+07
3.641186981446494E+08	-2.466776560607268E+08	-7.479519907655136E+07
3.649131732753662E+08	-2.454928927728390E+08	-7.490462922162963E+07
3.657035771613373E+08	-2.443053886371724E+08	-7.501322335299727E+07
3.664899013518470E+08	-2.431151571480835E+08	-7.512098033370320E+07
3.672721374326037E+08	-2.419222118209129E+08	-7.522789903415179E+07
3.680502770257530E+08	-2.407265661919270E+08	-7.533397833210297E+07
3.688243117898906E+08	-2.395282338182598E+08	-7.543921711267316E+07
3.695942334200745E+08	-2.383272282778562E+08	-7.554361426833540E+07
3.703600336478387E+08	-2.371235631694162E+08	-7.564716869892007E+07
3.711217042412057E+08	-2.359172521123385E+08	-7.574987931161565E+07
3.718792370046996E+08	-2.347083087466668E+08	-7.585174502096930E+07
3.726326237793592E+08	-2.334967467330355E+08	-7.595276474888781E+07
3.733818564427511E+08	-2.322825797526160E+08	-7.605293742463857E+07
3.741269269089828E+08	-2.310658215070653E+08	-7.615226198485039E+07
3.748678271287160E+08	-2.298464857184734E+08	-7.625073737351483E+07
3.756045490891806E+08	-2.286245861293136E+08	-7.634836254198705E+07
3.763370848141874E+08	-2.274001365023918E+08	-7.644513644898753E+07
3.770654263641426E+08	-2.261731506207989E+08	-7.654105806060314E+07
3.777895658360612E+08	-2.249436422878620E+08	-7.663612635028902E+07
3.785094953635814E+08	-2.237116253270989E+08	-7.673034029886994E+07
3.792252071169798E+08	-2.224771135821723E+08	-7.682369889454232E+07
3.799366933031855E+08	-2.212401209168466E+08	-7.691620113287637E+07
3.806439461657968E+08	-2.200006612149453E+08	-7.700784601681799E+07
3.813469579850966E+08	-2.187587483803110E+08	-7.709863255669151E+07
3.820457210780707E+08	-2.175143963367662E+08	-7.718855977020255E+07
3.827402277984257E+08	-2.162676190280772E+08	-7.727762668244043E+07
3.834304705366096E+08	-2.150184304179192E+08	-7.736583232588241E+07
3.841164417198343E+08	-2.137668444898447E+08	-7.745317574039674E+07
3.847981338120990E+08	-2.125128752472528E+08	-7.753965597324708E+07
3.854755393142194E+08	-2.112565367133625E+08	-7.762527207909751E+07
3.861486507638582E+08	-2.099978429311873E+08	-7.771002312001735E+07
3.868174607355615E+08	-2.087368079635124E+08	-7.779390816548741E+07
3.874819618408006E+08	-2.074734458928735E+08	-7.787692629240635E+07
3.881421467280203E+08	-2.062077708215372E+08	-7.795907658509815E+07
3.887980080826949E+08	-2.049397968714818E+08	-7.804035813532041E+07
3.894495386273941E+08	-2.036695381843767E+08	-7.812077004227275E+07
3.900967311218578E+08	-2.023970089215594E+08	-7.820031141260698E+07
3.907395783630829E+08	-2.011222232640075E+08	-7.827898136043712E+07
3.913780731854218E+08	-1.998451954123034E+08	-7.835677900735027E+07
3.920122084606922E+08	-1.985659395865862E+08	-7.843370348241720E+07
3.926419770982981E+08	-1.972844700264881E+08	-7.850975392220357E+07
3.932673720453579E+08	-1.960008009910530E+08	-7.858492947077906E+07
3.938883862868381E+08	-1.947149467586273E+08	-7.865922927972606E+07
3.945050128456856E+08	-1.934269216267246E+08	-7.873265250814521E+07
3.951172447829499E+08	-1.921367399118594E+08	-7.880519832265808E+07
3.957250751978869E+08	-1.908444159493501E+08	-7.887686589740533E+07
